created_at,text,sad
2021-08-02 03:26:47,@Victor_HuertaV @jorgevillenal Este señor se fumó una buena Rosa María le paga el Estado? Juliana y Mavila les paga el Estado? Canal N y canal 9 son del estado? El hambre del poder les hace alucinar y hablan como si estuvieran en otro planeta,
2021-08-02 03:26:40,"RT @Gomezzzeee: Primera vez en muchos años que Canal N apoya una marcha contra el Gobierno, recién, pendejos",
2021-08-02 03:26:37,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 03:26:02,"RT @jbelsedu: @canalN_ Sigues siendo tibio y teniendo miedo de incomodar al poder de turno canal N. 
Estos no son ""grupos"" son multitudes!…",
2021-08-02 03:25:49,"RT @justicierowild: Canal N transmitiendo la marcha contra el candidato terrorista que ellos avalaron ,,, es necesario que todo esto aconte…",
2021-08-02 03:25:40,"RT @Gomezzzeee: Primera vez en muchos años que Canal N apoya una marcha contra el Gobierno, recién, pendejos",
2021-08-02 03:25:38,"RT @Observadora44: Que vergüenza canal ñ? Desesperados ni disimulan , la Union europea a nivel Mundial los a criticado por apoyar a una can…",
2021-08-02 03:25:23,Canal N en modo #Castillo 🤣 https://t.co/gDXhc7MBuv,
2021-08-02 03:25:22,RT @2MAnalytics: Histórico: Canal N transmite en vivo Marcha contra el gobierno y a través de su señal se oyó un sonoro Viva Willax!! Asi e…,
2021-08-02 03:25:11,@09Lorelr Que bajo ha caído canal n …. Periodismo de cloaca,
2021-08-02 03:25:09,"RT @HakanKunturi: Cuando veo este tipo de argollas, reafirmó mi compromiso como ciudadano, de apoyar plenamente al gobierno de Castillo.

C…",
2021-08-02 03:25:05,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 03:25:01,@Observadora44 Que bajo ha caído canal n …. Periodismo de cloaca,
2021-08-02 03:24:57,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 03:24:54,@labohemianoche Que bajo ha caído canal n …. Periodismo de cloaca,
2021-08-02 03:24:13,@Wilson282205446 @canalN_ Que bajo ha caído canal n …. Periodismo de cloaca,
2021-08-02 03:23:56,@TamarizJohn @canalN_ Que bajo ha caído canal n …. Periodismo de cloaca,
2021-08-02 03:23:49,@SIEMPRECORRECTA @canalN_ Que bajo ha caído canal n …. Periodismo de cloaca,
2021-08-02 03:23:48,RT @Wallace17Pe: @VLADIMIR_CERRON @PanoramaPTV @RosanaCuevaM alguien quiere q lo llamen para aclarar sobre el viaje a Ayacucho y cuál de la…,
2021-08-02 03:23:41,@jostipi @canalN_ Que bajo ha caído canal n …. Periodismo de cloaca,
2021-08-02 03:23:34,@renzoromero5 @canalN_ Que bajo ha caído canal n …. Periodismo de cloaca,
2021-08-02 03:23:28,@canalN_ Que bajo ha caído canal n …. Periodismo de cloaca,
2021-08-02 03:23:19,@Victor_HuertaV @kikemelchor @jorgevillenal Que bajo ha caído canal n …. Periodismo de cloaca,
2021-08-02 03:22:33,@Victor_HuertaV @jorgevillenal Que bajo ha caído canal n …. Periodismo de cloaca,
2021-08-02 03:22:25,@DAVALO6 @cesarmuguerza Que bajo ha caído canal n …. Periodismo de cloaca,
2021-08-02 03:22:21,@cesarmuguerza Que bajo ha caído canal n …. Periodismo de cloaca,
2021-08-02 03:22:15,@neondemonsaq Que bajo ha caído canal n …. Periodismo de cloaca,
2021-08-02 03:22:15,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 03:22:07,@aarpita1 @JERCBM Que bajo ha caído canal n …. Periodismo de cloaca,
2021-08-02 03:21:53,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 03:21:49,@ValleRiestra1 @JERCBM Que bajo ha caído canal n …. Periodismo de cloaca,
2021-08-02 03:21:38,@JERCBM Que bajo ha caído canal n …. Periodismo de cloaca,
2021-08-02 03:21:32,RT @nuriapiera: Muere un ‘youtuber’ danés tras caer 200 metros mientras filmaba para su canal https://t.co/XYtI5bLIHY #NDigital https://t.c…,
2021-08-02 03:21:31,@davidSE2808 @Malapalabrero Que bajo ha caído canal n …. Periodismo de cloaca,
2021-08-02 03:21:30,"RT @Gomezzzeee: Primera vez en muchos años que Canal N apoya una marcha contra el Gobierno, recién, pendejos",
2021-08-02 03:21:27,"RT @jbelsedu: @canalN_ Sigues siendo tibio y teniendo miedo de incomodar al poder de turno canal N. 
Estos no son ""grupos"" son multitudes!…",
2021-08-02 03:21:24,@GdeMauricio @Malapalabrero Que bajo ha caído canal n …. Periodismo de cloaca,
2021-08-02 03:21:21,"al final este tio no era nada immmbecil como diria melcochita jajajajaja

#VigilaTuKarpaIdiota hernando de soto panorama canal n #PuntoFinal #cuartopoder marcos jorge del castillo nidia vilchez #RespetaMiVoto #VacanciaPedroCastillo https://t.co/mtwyYSyISa",
2021-08-02 03:21:17,@Malapalabrero Que bajo ha caído canal n …. Periodismo de cloaca,
2021-08-02 03:21:11,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 03:21:10,"RT @cesarmuguerza: Ese canal N cree q  sigue la campaña, ",
2021-08-02 03:20:57,@latendenciape Que bajo ha caído canal n …. Periodismo de cloaca,
2021-08-02 03:19:22,"RT @jbelsedu: @canalN_ Sigues siendo tibio y teniendo miedo de incomodar al poder de turno canal N. 
Estos no son ""grupos"" son multitudes!…",
2021-08-02 03:19:12,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 03:19:09,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 03:18:41,@Victor_HuertaV @jorgevillenal Canal N es uno de esos medios que la procesada señora Keiko tiene bajo su poder jajajaja.... El burro hablando de otros,
2021-08-02 03:18:26,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 03:18:24,"RT @Malapalabrero: Canal N permite el discurso de odio del terruqueo y mentiras de Jorge Villena (PPC), Juan Sheput (Ex ministro de Merino)…",
2021-08-02 03:18:22,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 03:17:49,"RT @Observadora44: QUE GRACIOSOS!! los que están en la marcha?? Apristas, full Full Fujimoristas, pestilencia!! Ex Congresistas! Gentita!!…",
2021-08-02 03:17:36,"RT @jbelsedu: @canalN_ Sigues siendo tibio y teniendo miedo de incomodar al poder de turno canal N. 
Estos no son ""grupos"" son multitudes!…",
2021-08-02 03:17:32,"RT @Gomezzzeee: Primera vez en muchos años que Canal N apoya una marcha contra el Gobierno, recién, pendejos",
2021-08-02 03:17:09,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 03:17:05,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 03:16:55,RT @nuriapiera: Muere un ‘youtuber’ danés tras caer 200 metros mientras filmaba para su canal https://t.co/XYtI5bLIHY #NDigital https://t.c…,
2021-08-02 03:16:44,"RT @latendenciape: #ESTENDENCIA
Canal N

Porque en la marcha autodenominada ""contra la dictardura comunista"", el canal del Grupo El Comerci…",
2021-08-02 03:16:27,@canalN_ al fin canal N pasa una de las marchas de la democracia,
2021-08-02 03:16:21,"RT @Malapalabrero: Canal N permite el discurso de odio del terruqueo y mentiras de Jorge Villena (PPC), Juan Sheput (Ex ministro de Merino)…",
2021-08-02 03:16:18,"RT @jbelsedu: @canalN_ Sigues siendo tibio y teniendo miedo de incomodar al poder de turno canal N. 
Estos no son ""grupos"" son multitudes!…",
2021-08-02 03:16:16,RT @vanessota26: Entre Canal N y Willax se están peleando quien es el canal más chupamedias /lameculos de Keiko.,
2021-08-02 03:15:59,"RT @Observadora44: Que vergüenza canal ñ? Desesperados ni disimulan , la Union europea a nivel Mundial los a criticado por apoyar a una can…",
2021-08-02 03:15:31,"@canalN_ @josop55 Caramba Canal N!! poniéndose por fin, del lado correcto de la historia??!! Enmendando su accionar, o están con miedo, de lo que harán en breve con Uds??",
2021-08-02 03:15:09,"RT @LaSalitadelSin: Please, avísenle a Canal Ñ, que su ex candidata Keiko Fujimori PERDIÓ y que se acabaron las elecciones. Ahora el tema e…",
2021-08-02 03:15:09,"@Renatitodm Yo soy de la idea de revocar licencias al canal de las AFP, al de Pepe Graña y a canal Ñ",
2021-08-02 03:14:50,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 03:14:41,RT @Andecn: #VigilaTuKarpaIdiota #VacanciaPedroCastillo #AsumeTuVotoIdiota Jorge del Castillo Breña Canal N Guido Bellido Cuarto Poder Vale…,
2021-08-02 03:14:03,RT @vanessota26: Entre Canal N y Willax se están peleando quien es el canal más chupamedias /lameculos de Keiko.,
2021-08-02 03:13:51,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 03:13:44,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 03:13:35,"RT @Gomezzzeee: Primera vez en muchos años que Canal N apoya una marcha contra el Gobierno, recién, pendejos",
2021-08-02 03:13:30,"RT @Gomezzzeee: Primera vez en muchos años que Canal N apoya una marcha contra el Gobierno, recién, pendejos",
2021-08-02 03:13:27,"RT @jbelsedu: @canalN_ Sigues siendo tibio y teniendo miedo de incomodar al poder de turno canal N. 
Estos no son ""grupos"" son multitudes!…",
2021-08-02 03:13:14,"RT @Observadora44: Que vergüenza canal ñ? Desesperados ni disimulan , la Union europea a nivel Mundial los a criticado por apoyar a una can…",
2021-08-02 03:13:11,"RT @KaremDignidad: Imagino que Canal N debe estar extrañando ver a Keiko en el escenario,
Ni modo se tienen que conformar con ver a la emin…",
2021-08-02 03:13:02,"RT @HakanKunturi: Cuando veo este tipo de argollas, reafirmó mi compromiso como ciudadano, de apoyar plenamente al gobierno de Castillo.

C…",
2021-08-02 03:12:54,RT @vanessota26: Entre Canal N y Willax se están peleando quien es el canal más chupamedias /lameculos de Keiko.,
2021-08-02 03:12:51,"RT @PeruanoComunica: Y nos dicen que Canal N le sigue haciendo campaña a la GOLPISTA Keiko Fujimori 🤣

#KeikoAsumeTuDerrota",
2021-08-02 03:12:48,"RT @Malapalabrero: Canal N permite el discurso de odio del terruqueo y mentiras de Jorge Villena (PPC), Juan Sheput (Ex ministro de Merino)…",
2021-08-02 03:12:29,"RT @Observadora44: QUE GRACIOSOS!! los que están en la marcha?? Apristas, full Full Fujimoristas, pestilencia!! Ex Congresistas! Gentita!!…",
2021-08-02 03:12:14,RT @Malapalabrero: Avísenle a Canal N que la Chika perdió.,
2021-08-02 03:12:10,"RT @LaSalitadelSin: Please, avísenle a Canal Ñ, que su ex candidata Keiko Fujimori PERDIÓ y que se acabaron las elecciones. Ahora el tema e…",
2021-08-02 03:12:06,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 03:12:05,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 03:11:56,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 03:11:48,RT @Malapalabrero: Avísenle a Canal N que la Chika perdió.,
2021-08-02 03:11:41,"@canalN_ “Tenemos entendido “ que ya llegan “otras agrupaciones” , “excandidatos” . En concreto nada. La misma gente pagada para hacer bulla y los mermeleros de canal n continuan recibiendo su mermelada……",
2021-08-02 03:11:34,"RT @pacofloresc: Conocí a @gastongaviola en el 2004 en EPENSA. Luego coincidimos en Canal N, Latina y Panamericana. Acabo de terminar de le…",
2021-08-02 03:11:16,@canalN_ Canal N manipula a la población.,
2021-08-02 03:11:05,"RT @jbelsedu: @canalN_ Sigues siendo tibio y teniendo miedo de incomodar al poder de turno canal N. 
Estos no son ""grupos"" son multitudes!…",
2021-08-02 03:10:43,"RT @neondemonsaq: En Canal N, una simpatizante fujimorista dice que hay grupos que están dirigiéndose a la vivienda de de Pedro Castillo en…",
2021-08-02 03:10:28,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 03:10:02,RT @labohemianoche: Increíble. Canal N transmitiendo la marcha contra el gobierno en vivo...!!! Es que la mordaza viene para todos mientras…,
2021-08-02 03:09:55,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 03:09:42,"RT @Observadora44: QUE GRACIOSOS!! los que están en la marcha?? Apristas, full Full Fujimoristas, pestilencia!! Ex Congresistas! Gentita!!…",
2021-08-02 03:09:41,"RT @GeneralDelAire3: En Breña manda Cerrón. No Canal N.
#AsumeTuVotoIdiota 
#AsumeTuVotoCaviar
#VacanciaPedroCastillo https://t.co/kBtdYmne…",
2021-08-02 03:09:36,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 03:09:17,"@labohemianoche Eso es lo que debe hacer un medio de comunicación imparcial , antes era chupamedias del gobierno de turno. Canal N tendra dignidad denuevo?",
2021-08-02 03:09:03,"RT @latendenciape: #ESTENDENCIA
Canal N

Porque en la marcha autodenominada ""contra la dictardura comunista"", el canal del Grupo El Comerci…",
2021-08-02 03:08:59,@nextaxboy @canalN_ JAJAJA 🥑🥑 con Canal N,
2021-08-02 03:08:51,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 03:08:39,"RT @Alm_Montoya: Queridos amigos, hoy brindaré dos entrevistas para los medios de comunicación Willax Televisión y Canal N. ¡Gracias por su…",
2021-08-02 03:08:34,"RT @jbelsedu: @canalN_ Sigues siendo tibio y teniendo miedo de incomodar al poder de turno canal N. 
Estos no son ""grupos"" son multitudes!…",
2021-08-02 03:07:59,"RT @jbelsedu: @canalN_ Sigues siendo tibio y teniendo miedo de incomodar al poder de turno canal N. 
Estos no son ""grupos"" son multitudes!…",
2021-08-02 03:07:44,"Canal N
Tras muchos años en la oscuridad y total desprestigio con periodistas claramente  parcializados con su ideología izquierdista, parece que Canal N esta vez se pone del lado del país, la verdad, la imparcialidad. Un buen comienzo a pesar de haber jodido años al Perú!",
2021-08-02 03:06:56,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 03:06:35,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 03:06:32,"RT @Observadora44: Que vergüenza canal ñ? Desesperados ni disimulan , la Union europea a nivel Mundial los a criticado por apoyar a una can…",
2021-08-02 03:06:16,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 03:06:01,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 03:05:57,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 03:05:18,"RT @jbelsedu: @canalN_ Sigues siendo tibio y teniendo miedo de incomodar al poder de turno canal N. 
Estos no son ""grupos"" son multitudes!…",
2021-08-02 03:05:04,RT @vanessota26: Entre Canal N y Willax se están peleando quien es el canal más chupamedias /lameculos de Keiko.,
2021-08-02 03:04:47,"RT @Observadora44: Que vergüenza canal ñ? Desesperados ni disimulan , la Union europea a nivel Mundial los a criticado por apoyar a una can…",
2021-08-02 03:04:37,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 03:04:31,RT @vanessota26: Entre Canal N y Willax se están peleando quien es el canal más chupamedias /lameculos de Keiko.,
2021-08-02 03:04:16,RT @2MAnalytics: Histórico: Canal N transmite en vivo Marcha contra el gobierno y a través de su señal se oyó un sonoro Viva Willax!! Asi e…,
2021-08-02 03:04:12,"RT @LaSalitadelSin: Please, avísenle a Canal Ñ, que su ex candidata Keiko Fujimori PERDIÓ y que se acabaron las elecciones. Ahora el tema e…",
2021-08-02 03:03:48,"RT @jbelsedu: @canalN_ Sigues siendo tibio y teniendo miedo de incomodar al poder de turno canal N. 
Estos no son ""grupos"" son multitudes!…",
2021-08-02 03:03:21,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 03:02:55,"RT @justicierowild: Canal N transmitiendo la marcha contra el candidato terrorista que ellos avalaron ,,, es necesario que todo esto aconte…",
2021-08-02 03:02:22,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 03:01:56,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 03:01:04,"RT @sobre_puntos: @LaSalitadelSin Canal N infame en su parcialidad, e incluso al día de hoy, con la balanza inclinada a favor de la mafia f…",
2021-08-02 03:01:03,"@coronado_garces @julianaoxenford @DeltaMdelta @PuntoFinalOf Como puedes comparar a programa que le daba a los dos candidatos por igual contra todo Willax, canal 4, canal n, algunos de canal 2 y panorama?? Sin contar el grupo de impresos… Si sabías el futuro y no te das cuenta de todo esto??",
2021-08-02 03:00:57,"@LaSalitadelSin Canal N infame en su parcialidad, e incluso al día de hoy, con la balanza inclinada a favor de la mafia fujimorista,  subestimando y asumiendo unineuronales a los peruanos y,  llevándose un chasco!!!",
2021-08-02 03:00:56,"RT @Gomezzzeee: Primera vez en muchos años que Canal N apoya una marcha contra el Gobierno, recién, pendejos",
2021-08-02 02:59:48,"RT @Gomezzzeee: Primera vez en muchos años que Canal N apoya una marcha contra el Gobierno, recién, pendejos",
2021-08-02 02:59:41,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:59:25,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 02:58:40,RT @nuriapiera: Muere un ‘youtuber’ danés tras caer 200 metros mientras filmaba para su canal https://t.co/XYtI5bLIHY #NDigital https://t.c…,
2021-08-02 02:57:58,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:57:13,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 02:57:11,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:57:06,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 02:56:55,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:56:28,"RT @latendenciape: #ESTENDENCIA
Canal N

Porque en la marcha autodenominada ""contra la dictardura comunista"", el canal del Grupo El Comerci…",
2021-08-02 02:56:27,"RT @LaSalitadelSin: Please, avísenle a Canal Ñ, que su ex candidata Keiko Fujimori PERDIÓ y que se acabaron las elecciones. Ahora el tema e…",
2021-08-02 02:56:24,"@canalN_ Felizmente la publicidad estatal  a los medios mérmeleros de la Korrupción se reducirá, con ello el grupo el comercio irá a menos... y con tantos bueno programas por las redes sociales lo más probable es que el pasquín de Canal N en el tiempo desaparezca ",
2021-08-02 02:56:24,"PAUL ANKA . HAPPY 80TH BIRTHDAY - 30 JULIO 2021 MANUEL VILLASIS https://t.co/U2K6S9MATW a través de @YouTube 
PAUL ANKA, FELIZ CUMPLEAÑOS 80 AÑOS EL 30 DE JULIO 2021
Hernando de Soto #VigilaTuKarpaIdiota Lárgate Canal N #VacanciaPedroCastillo",
2021-08-02 02:55:47,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:55:40,"RT @LaSalitadelSin: Please, avísenle a Canal Ñ, que su ex candidata Keiko Fujimori PERDIÓ y que se acabaron las elecciones. Ahora el tema e…",
2021-08-02 02:55:34,"RT @the_jesica: En estos momentos la prensa (tbn Latina y Cana N)  🤮
 #VigilaTuKarpaIdiota 
Canal N  #PuntoFinal https://t.co/pYiqPXsv3f",
2021-08-02 02:55:01,"RT @LaSalitadelSin: Please, avísenle a Canal Ñ, que su ex candidata Keiko Fujimori PERDIÓ y que se acabaron las elecciones. Ahora el tema e…",
2021-08-02 02:54:36,@Victor_HuertaV @jorgevillenal Eso fue una patada en los 🥚🥚 de los dueños de Canal N y demás 🤣🤣🤣🤣,
2021-08-02 02:54:26,"RT @LaSalitadelSin: Please, avísenle a Canal Ñ, que su ex candidata Keiko Fujimori PERDIÓ y que se acabaron las elecciones. Ahora el tema e…",
2021-08-02 02:54:08,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:54:02,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 02:53:08,RT @jorita20: Porque la prensa de señal abierta canal n y rpp se cagan de miedo #VacanciaPedroCastillo,
2021-08-02 02:52:34,"RT @latendenciape: #ESTENDENCIA
Canal N

Porque en la marcha autodenominada ""contra la dictardura comunista"", el canal del Grupo El Comerci…",
2021-08-02 02:52:17,"RT @LaSalitadelSin: Please, avísenle a Canal Ñ, que su ex candidata Keiko Fujimori PERDIÓ y que se acabaron las elecciones. Ahora el tema e…",
2021-08-02 02:51:18,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:51:15,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 02:50:59,"RT @Gomezzzeee: Primera vez en muchos años que Canal N apoya una marcha contra el Gobierno, recién, pendejos",
2021-08-02 02:50:52,@canalN_ Alguien sabe si keiko compro canal N ?,
2021-08-02 02:50:51,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 02:50:41,"RT @jbelsedu: @canalN_ Sigues siendo tibio y teniendo miedo de incomodar al poder de turno canal N. 
Estos no son ""grupos"" son multitudes!…",
2021-08-02 02:50:35,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:50:35,@JERCBM Que compromisos deben tener Canal N con la señora K..!!?? Para seguir haciéndole campaña..!!??,
2021-08-02 02:50:31,"RT @justicierowild: Canal N transmitiendo la marcha contra el candidato terrorista que ellos avalaron ,,, es necesario que todo esto aconte…",
2021-08-02 02:50:06,RT @Andecn: #VigilaTuKarpaIdiota #VacanciaPedroCastillo #AsumeTuVotoIdiota Jorge del Castillo Breña Canal N Guido Bellido Cuarto Poder Vale…,
2021-08-02 02:49:58,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:49:39,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 02:49:34,Porque la prensa de señal abierta canal n y rpp se cagan de miedo #VacanciaPedroCastillo https://t.co/pF4qCo9lYZ,
2021-08-02 02:49:27,"RT @Observadora44: QUE GRACIOSOS!! los que están en la marcha?? Apristas, full Full Fujimoristas, pestilencia!! Ex Congresistas! Gentita!!…",
2021-08-02 02:49:05,"RT @LaSalitadelSin: Please, avísenle a Canal Ñ, que su ex candidata Keiko Fujimori PERDIÓ y que se acabaron las elecciones. Ahora el tema e…",
2021-08-02 02:49:01,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 02:48:33,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:48:15,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:48:03,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 02:47:45,"RT @LaSalitadelSin: Please, avísenle a Canal Ñ, que su ex candidata Keiko Fujimori PERDIÓ y que se acabaron las elecciones. Ahora el tema e…",
2021-08-02 02:47:40,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:47:34,"RT @321fuego_: #VigilaTuKarpaIdiota MUY BIEN DICHO ,LOS INFELICES HAMBREADORES DEL APRA FUJIMORISMO ARDIDOS POR NO SER GOBIERNO PARA SAQUEA…",
2021-08-02 02:47:29,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:46:45,"RT @the_jesica: En estos momentos la prensa (tbn Latina y Cana N)  🤮
 #VigilaTuKarpaIdiota 
Canal N  #PuntoFinal https://t.co/pYiqPXsv3f",
2021-08-02 02:46:41,RT @2MAnalytics: Histórico: Canal N transmite en vivo Marcha contra el gobierno y a través de su señal se oyó un sonoro Viva Willax!! Asi e…,
2021-08-02 02:46:16,"RT @Victor_HuertaV: El señor @jorgevillenal, mientras Canal N trasmite su ‘discurso’, le hecha la culpa a los medios de comunicación por ha…",
2021-08-02 02:46:10,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:45:55,"RT @jbelsedu: @canalN_ Sigues siendo tibio y teniendo miedo de incomodar al poder de turno canal N. 
Estos no son ""grupos"" son multitudes!…",
2021-08-02 02:45:52,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:45:41,RT @Andecn: #VigilaTuKarpaIdiota #VacanciaPedroCastillo #AsumeTuVotoIdiota Jorge del Castillo Breña Canal N Guido Bellido Cuarto Poder Vale…,
